0.0004256961166242892,Domestic retail loans grew by 14.1 per cent and domestic wholesale loan book expanded at a much faster pace of 29.3 per cent.
0.00040084798719223385,"The domestic loan mix showed retail share of 52 per cent, while that of wholesale was 48 per cent."
0.00038872489867771657,HDFC Bank’s deposits grew by 25.2 per cent to Rs 10.67 trillion at end of December 2019.
0.00042585630176307656,"The share of low cost – current account and savings deposits (CASA) – in total deposits stood at 39.5 per cent as on December 31, 2019."
0.0004028286621085216,"The bank’s total Capital Adequacy Ratio (CAR) as per Basel III guidelines was 18.5 per cent as on December 31, 2019 (17.3 per cent as on December 31, 2018)."
0.000392063465231214,"Common Equity Tier 1 Capital ratio (CET-1) was at 16.2 per cent as of December 31, 2019."
0.0003471411083856414,"Non-interest revenue (other income) grew by 32 per cent to Rs 6,669.3 crore for the quarter, as against Rs 4,921.0 crore in Q3FY19."
0.00038380173703742346,"The main component of other income — fees and commissions — expanded by 24.1 per cent to Rs 4,526.8 crore for the quarter."
0.00041261595609662805,"The bank said provisions, including those for bad loans and contingencies, grew a whopping 37.6 per cent to Rs 3,043.6 crore in Q3FY20, from Rs 2,211.5 crore in the corresponding period a year ago."
0.00038763227431980787,"The increase in specific loan loss provisions jumped by 66.2 per cent to Rs 2,883.6 crore in the quarter from Rs 1,734.6 crore the previous year."
0.0004305198507472047,"The specific loan loss provisions in the current quarter include one-offs of approximately Rs 700 crore, primarily relating to some corporate accounts."
0.0003605840832080203,The general and other provisions declined to Rs 159.9 crore in Q3FY20 from Rs 476.9 crore in the year-ago period.
0.0004444453445369389,The asset quality showed some pressure as gross Non-performing assets (NPAs) rose year-on-year basis and sequentially.
0.00036222121936503344,"GNPAs moved up at 1.42 per cent in December 2019, from 1.38 per cent in December 2018."
0.0003533190936417476,The gross NPAs stood at 1.38 per cent in September 2019.
0.0004483300688935004,"Bank executives, in a conference call, said the asset quality of unsecured loans is holding well."
0.0004237521577609264,"However, the concern is over stress in the commercial vehicles and equipment segment."
0.0004213561989449316,This is a function of the economic climate as freight rates and volumes have come down.
0.00043837838199930584,"Referring to business performance, the bank said its advances rose by 20 per cent to Rs 9.36 trillion."
0.0004256961166242891,Domestic retail loans grew by 14.1 per cent and domestic wholesale loan book expanded at a much faster pace of 29.3 per cent.
0.0004008479871922338,"The domestic loan mix showed retail share of 52 per cent, while that of wholesale was 48 per cent."
0.00038872489867771657,HDFC Bank’s deposits grew by 25.2 per cent to Rs 10.67 trillion at end of December 2019.
0.0004258563017630765,"The share of low cost – current account and savings deposits (CASA) – in total deposits stood at 39.5 per cent as on December 31, 2019."
0.0004028286621085216,"The bank’s total Capital Adequacy Ratio (CAR) as per Basel III guidelines was 18.5 per cent as on December 31, 2019 (17.3 per cent as on December 31, 2018)."
0.0003920634652312139,"Common Equity Tier 1 Capital ratio (CET-1) was at 16.2 per cent as of December 31, 2019."
0.00036058408320802034, 'The general and other provisions declined to Rs 159.9 crore in Q3FY20 from Rs 476.9 crore in the year-ago period.
0.0004444453445369389,The asset quality showed some pressure as gross Non-performing assets (NPAs) rose year-on-year basis and sequentially.
0.0003622212193650334,"GNPAs moved up at 1.42 per cent in December 2019, from 1.38 per cent in December 2018."
0.0003533190936417475,The gross NPAs stood at 1.38 per cent in September 2019.
0.0004483300688935004,"Bank executives, in a conference call, said the asset quality of unsecured loans is holding well."
0.0004237521577609263,"However, the concern is over stress in the commercial vehicles and equipment segment."
0.0004213561989449316,This is a function of the economic climate as freight rates and volumes have come down.
0.00043837838199930584,"Referring to business performance, the bank said its advances rose by 20 per cent to Rs 9.36 trillion."
0.000425696116624289,Domestic retail loans grew by 14.1 per cent and domestic wholesale loan book expanded at a much faster pace of 29.3 per cent.
0.00040084798719223374,"The domestic loan mix showed retail share of 52 per cent, while that of wholesale was 48 per cent."
0.00038872489867771657,HDFC Bank’s deposits grew by 25.2 per cent to Rs 10.67 trillion at end of December 2019.
0.00042585630176307645,"The share of low cost – current account and savings deposits (CASA) – in total deposits stood at 39.5 per cent as on December 31, 2019."
0.0004028286621085216,"The bank’s total Capital Adequacy Ratio (CAR) as per Basel III guidelines was 18.5 per cent as on December 31, 2019 (17.3 per cent as on December 31, 2018)."
0.00039206346523121385,"Common Equity Tier 1 Capital ratio (CET-1) was at 16.2 per cent as of December 31, 2019.'"
0.0004533375172563242,"With difficulties in NBFC sector continuing, economists at SBI on Friday pitched for the Reserve Bank to play its role as the lender of last resort, something the central bank has avoided since the start of troubles in 2018."
